90.1999664305,96.420198066413,100.464300609743,0,105.9000091555,0,71.6313480500743,49.2941332061515,66.4325668828448,97.167619405231,93.3727306019818,67.8538203019346,64.1166725158667,54.2291960074609,39.9672675493319,39.2008461276731,19.6003939304112,25.8411834775045,25.2405869064303,0,83.1000010172666,27.5508856696126,34.1110422523825,28.4693825877988,19.3656368087783,0,15.1947038566759,24.3177790908255,35.2021223761188,32.1783548666231,15.1264854408966,25.4984465155408,30.9115006233599,30.962741537494,28.9470184158721,37.5000152588,44.8978298341364,50.7888963402533,51.6540867474571,45.4958404611667,51.4000091553,34.1743545188853,44.149207616172,51.6739397435471,45.8885951506769,0,0,65.19919269548,46.854425036719,41.83682954275,72.0666592916,18.2323410835854,18.2718929279558,56.2161895388571,26.1309856404149,24.8976464699746,59.6225604729607,35.1332996794541,28.7495527033601,39.3431289742615,46.4919938821263,0,41.4771773028089,60.8775939039539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0000228882,43.6666660309,0,0,0,80.6000061035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.4262653697667,75.89999389645,0,0,0,0,0,53.60000038145
50.9500083923,86.5551074185286,85.2833264668833,0,84.200012207,0,66.4758724280107,45.7862899510062,69.6361940348417,85.1702472358857,86.1333389282333,82.2083358764667,41.40667031605,57.8606421823545,48.0849031420977,31.7164452709578,23.5542897315183,38.4487163489276,30.7577849243625,95.79999160765,87.0071466990875,31.5305128998992,34.9877131362275,17.2443866259315,30.4626888502768,15.1947038566759,0,29.178160008815,39.5439661868708,39.0855361839338,19.7121560476918,31.1980758888117,33.6037754953658,35.9840098838737,32.9647180109006,31.9999828339,46.4701802190474,50.96999791462,63.2495308104143,55.60370484105,63.5666618347,42.2792468731993,51.5372793084956,52.1849299329675,42.708314302522,0,0,60.6931960955786,51.6041636996917,28.2333330313417,68.4204895383,17.5613439890406,20.1121022527151,43.5629148848386,23.3032373403797,24.7137618178836,47.3324770266044,27.8285309486969,26.4645863108839,36.7609272414583,43.7443597199613,0,32.7801881898108,45.54097331365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3999786377,42.9071439743072,0,0,0,89.1999740601,93.30001068135,93.7333602904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.9999694824,0,57.4618528280818,69.80400883992,0,0,0,48.6494060811625,0,34.1703760005944
81.6695914890667,108.519050864882,102.206154182708,0,109.732562255869,0,88.2233125897,62.3521734412783,76.4105439433242,106.61946343329,95.2160292589671,73.356048969889,55.4917071176104,48.312117064576,51.3276631703097,48.4809092800437,31.2475463903235,28.0542139309112,15.8734955059669,99.2016069609724,82.8739250523333,22.6747283071966,28.2969084846599,46.9072288096361,16.4364276360284,24.3177790908255,29.178160008815,0,18.5566906159471,21.2900155171162,22.8884676823208,21.6668706212663,29.7932433146791,21.5270555295658,18.6050821370195,25.474995613125,35.1939902539529,40.6094324732583,40.5989712284364,46.4250001907167,0,36.3027990310928,48.2403518944421,55.7037502288875,53.3465098964308,0,0,88.6999944051333,42.8222328065,54.35000514985,92.43330129,33.4051724752916,33.2590127883407,70.5256438622154,26.4357639774102,28.7506231548995,75.3413925991086,35.9472212731637,38.7172768758409,45.393476879966,50.6893313817794,0,48.9276631446313,72.4629557574111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0000038147,0,0,0,41.7371347700143,0,0,0,0,91.200012207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5999908447,58.85000133515,0,0,0,0,0,49.2666689554667
109.599960327,122.657819657143,132.3999542236,0,117.7000045775,0,103.176713767011,83.9864231699719,92.1270357339895,118.181980818909,104.408179629562,84.4715793701333,69.3356869670148,59.7933473313122,67.7968022727805,69.8415178690306,52.1386435256909,39.502988828192,20.7040662653633,107.169236012023,91.6791669209583,28.6403491458266,32.4594002262057,63.3076863215538,25.3018474446622,35.2021223761188,39.5439661868708,18.5566906159471,0,16.710328923489,25.5017840546663,18.0463044432926,29.5298942112941,19.4370770147349,16.313476017481,17.98452363695,30.6925633932182,46.3761982690714,35.7714296068429,38.45001157125,0,41.8299220667466,47.2933375040667,54.6857217152786,60.2898116025136,0,0,0,45.02000961302,52.8500022888,86.0000534058,41.9286388579393,41.637194532574,76.9618915375857,36.614034548436,45.0167148516031,78.368755912775,48.8965541369897,61.8639036204537,60.5547277056329,62.0999996044222,0,56.5754799778409,100.733314514233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,120.453577070375,123.266670227,0,0,111.400004069,109.08664932254,86.1784120119952,96.4561500624872,123.126720847017,110.760967090741,92.1040655920333,79.928632051016,72.1344168905704,74.3898859775159,73.1462434474679,61.3102395740905,51.6835569797497,25.285511036352,115.90902243725,96.0454500949375,30.9920437880218,32.2878657497292,70.8575699276292,41.7116583835302,32.1783548666231,39.0855361839338,21.2900155171162,16.710328923489,0,19.4206126999031,16.87996206229,17.2239031016013,15.3865317460712,15.4522817940493,13.7665016159855,15.8869686271215,16.3409278373898,21.857499032687,21.6561001507358,23.4939874845277,25.4977201801038,27.1870758902236,43.2762315515093,45.495387286,94.4000167847,0,64.910006713875,31.8223306240346,28.5501582978389,92.2888971964333,36.5067300132351,35.7525615859906,59.04306178625,37.2943384199979,45.2588733574631,80.3820306958643,52.2747785894784,71.2513252944667,59.5634145298667,74.1618223016909,151.599853516,46.6586481010018,78.3750006358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2000007629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.799987793,100.771430969329,99.7999946595,0,122.000076294,0,84.7422736697792,63.4760670290556,79.6576211006911,109.472227944208,105.1458148955,85.0743584266231,65.5250053406,64.65999755858,56.803526274234,52.8302832648882,32.7273800535337,38.9798337436111,27.0736592457577,118.000015259,95.83124351515,30.8953261117523,32.8975375499123,43.1763610039784,29.7320013075645,15.1264854408966,19.7121560476918,22.8884676823208,25.5017840546663,19.4206126999031,0,15.6071292640715,19.7942475972759,22.7233727831213,25.5069936991472,30.2705371696471,30.023718643409,37.1489439751819,37.110603926075,29.2180564329403,39.3603886195636,27.8523187750937,32.0804858103665,41.1071331127081,37.5440944334766,65.5749940149625,74.970842997225,55.7995804053178,29.1024854251929,23.1252415475641,62.27390973696,18.6909856310753,22.9844159843122,44.4066583780717,27.0954368248284,32.0873805375699,58.5091875063404,39.5728595393271,44.6609559013829,46.1216431545665,51.744447022806,0,37.3703154928871,65.0086731332896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7000198364,0,0,0,0,72.000038147,100.599967957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.1416536967,49.3999786377,0,0,0,0,0,51.0000038147
0,135.60005188,0,0,0,0,96.8857317244,80.6397518007303,91.2723205979308,0,98.700012207,100.533340454133,0,84.80002212525,72.9766659858872,69.1593216889774,57.269006854112,68.97199928286,24.5777701978333,0,94.3199676512,53.3520059204,37.5503611328839,60.5545217059857,43.6519589919,25.4984465155408,31.1980758888117,21.6668706212663,18.0463044432926,16.87996206229,15.6071292640715,0,16.4522360648506,21.1120687321708,23.1868471663471,21.6929038389296,25.9336385244677,26.5058000935107,29.1711252193897,26.4377899643277,37.34100532532,31.3397093159767,36.9508577667711,47.2991602954464,48.409341865955,88.1999969482,0,64.5584379563333,35.9318461533033,31.39017076131,76.616658589225,29.2923620026175,30.6718088339986,56.61818412433,36.8586587936103,42.2959729313442,72.5349519670483,49.271048297775,67.2326943831,55.6751885051445,63.1155554029667,0,49.7795352875356,68.7176525639588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,124.000061035,0,0,0,0,107.79999033605,88.1881200790611,97.3376741458538,0,0,101.69998550425,0,0,79.381907819017,74.7317557736159,62.6414075493029,78.550022125175,51.6666971842333,0,102.4333453708,56.5000114441,34.9095454587949,62.1323089893,53.5559530048654,30.9115006233599,33.6037754953658,29.7932433146791,29.5298942112941,17.2239031016013,19.7942475972759,16.4522360648506,0,17.9630820565311,35.5205839018913,19.0974663096794,18.9750644421116,18.9330409702165,20.0389023021577,17.0749501442211,26.9603631364403,23.2765730304296,23.3495769645754,34.7160754928977,32.7621880073919,62.68688937595,72.4479185740125,50.5318186164496,22.0333379505388,19.1494774209836,59.8667538411276,18.452046914434,30.9415397404114,44.7261124259992,33.1004700964095,38.2739913965627,56.4399606668853,44.1690553526306,79.6960534906143,52.5545893001295,54.1766251104778,0,36.1611681265418,60.7195713002177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3999862671
112.000007629,121.830247145367,125.661080678333,0,105.7555736967,104.3809425718,99.97350703773,78.2686150002063,94.274973277209,119.53528394642,104.282794400911,90.48761560883,67.0215580069225,66.6525835097982,69.3019355102648,68.1952848908524,55.3769019550642,47.8188294241489,23.2015331242355,98.2322710573788,71.727898642153,25.4105337387223,16.7131965183102,60.2410156929019,41.3751009983028,30.962741537494,35.9840098838737,21.5270555295658,19.4370770147349,15.3865317460712,22.7233727831213,21.1120687321708,17.9630820565311,0,15.3031608592893,14.1786668142578,15.7793752162636,17.8455477840592,21.0302562521739,20.3425274523872,20.2939316571046,16.7942628688151,23.0375257194957,34.1771433944264,26.6954990318225,0,0,65.249997139,26.2757146290286,26.3235684394714,60.949986457825,32.9772277591449,39.0113902621844,64.3166580200333,33.0392343749359,39.1540846882025,75.1772511800115,28.4273115269008,47.6014553359303,53.2939668743853,58.0754438567579,111.166629367567,21.7917225922771,69.63333765665,0,0,0,0,0,0,0,0,0,0,0,0,100.000020345,0,0,0,0,0,0,0,0,68,66.5000305176,26.6000022888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7999839783,0,48.9333521525333,0,0,0,0,0,0,37.0666732788333
102.649982452,114.887992223075,105.512535095,0,117.51998443586,91.6666786557,93.3233341314846,74.2698438371905,86.2864231133161,111.64991418456,93.7758127750523,75.87577382636,52.2220574236494,52.6703571463434,64.5013246482431,61.2372469939227,50.2215087090289,36.4561980894594,18.0126839576845,83.8992281914568,55.8222075670322,17.9552313236615,21.6637523906503,54.3852172519826,22.5854313806199,28.9470184158721,32.9647180109006,18.6050821370195,16.313476017481,15.4522817940493,25.5069936991472,23.1868471663471,35.5205839018913,15.3031608592893,0,14.8095233781071,24.6157662780222,21.3283384641,0,0,27.20000743865,50.4875015258625,0,64.1999893188,53.7866686503,0,0,0,0,0,0,38.4925062437619,38.6487882093955,68.0000228882,35.06267122904,36.0062677650185,76.0285782586571,29.1377752581762,26.8307449330231,46.2989401657155,47.4134415521811,105.333352406675,34.9802699625652,62.9111184014333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6000150044667,0,0,0,0,0,63.999987793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.46667289735,64.5999832153,0,0,0,0,0,0
0,0,0,0,0,0,0,0,99.0999984741,0,0,0,0,0,78.8333409627333,72.26666895545,87.6749801636,77.5249938965,35.0000114441,0,0,34.1000022888,19.050004005425,0,57.7000198364,37.5000152588,31.9999828339,25.474995613125,17.98452363695,13.7665016159855,30.2705371696471,21.6929038389296,19.0974663096794,14.1786668142578,14.8095233781071,0,13.7345468158181,15.5656573022189,21.4862875403106,25.5707406150056,20.5436082001924,19.0852475884326,23.7560528917212,55.7583324114375,26.3499984741,0,0,0,37.0666777292833,0,0,43.5999832153,0,0,49.7999763489,54.92666460675,0,0,0,72.799987793,0,0,35.574999809275,65.4000396729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7999887466,11.1999998093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,111.477779812333,93.71666234334,117.61269611,150.133209229,0,0,0,0,81.6666696335556,81.3639242134824,82.7222179836667,76.9000396729,0,0,74,0,37.2749951226429,74.42834154765,44.6999874115,44.8978298341364,46.4701802190474,35.1939902539529,30.6925633932182,15.8869686271215,30.023718643409,25.9336385244677,18.9750644421116,15.7793752162636,24.6157662780222,13.7345468158181,0,15.4647998256448,16.6854099192064,19.9701919314931,14.3846108394836,17.1924726862366,17.587553236,42.0926326283184,39.1083404223,0,0,62.1333325704,24.323402526008,25.8044485198067,76.9999847412,35.7916673501312,44.0342870984571,58.5499954224,58.0999984741333,60.453888646444,87.50001144405,0,0,66.8813206690533,68.0000228882,0,47.4145892222775,74.7333424886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5999965668,0,10.1999998093,0,11.6000032425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,121.290936557,104.358272552525,123.706616211,0,0,0,0,0,97.1090464158125,88.8892653328571,81.8658518683182,0,0,0,0,0,36.583338631525,84.94998931885,74.74000320435,50.7888963402533,50.96999791462,40.6094324732583,46.3761982690714,16.3409278373898,37.1489439751819,26.5058000935107,18.9330409702165,17.8455477840592,21.3283384641,15.5656573022189,15.4647998256448,0,15.6311519340324,19.5939436675809,18.7991119636243,24.7549373782021,21.0213745060827,45.5192645562132,49.1950686672211,0,0,67.908334732025,32.1904719683542,24.1615423544923,0,42.58917897542,54.16665796916,0,60.6666507721,62.9990004742343,85.86668268835,61.0833320617667,57.5999755859,71.7111225128,95.85998458855,0,53.7282493009204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0000066757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,93.9035583496143,109.933327993,0,0,0,0,0,88.0902750227166,88.9122730504737,81.18132832846,91.4000015259,0,0,0,0,43.8728079210316,70.8000030518,72.76112535265,51.6540867474571,63.2495308104143,40.5989712284364,35.7714296068429,21.857499032687,37.110603926075,29.1711252193897,20.0389023021577,21.0302562521739,0,21.4862875403106,16.6854099192064,15.6311519340324,0,15.5293286215486,16.5405535171801,23.1121147646459,17.7428702262002,40.2175952112933,42.4799791108622,81.1999511719,0,58.1519351089211,26.2067621559037,29.1394011368778,69.4694298638333,36.7883193189976,49.8493220585929,61.4893738701214,66.5666567484667,60.5129489830685,84.5582012078846,56.5777723524667,59.2999954224,72.2706949478571,0,0,47.7403733080871,69.458347320575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6000099182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,100.48101287846,0,0,0,0,0,0,88.2458368937375,86.6000070816154,86.175003051825,0,0,0,0,0,37.591658274325,70.605002975475,64.2000274658,45.4958404611667,55.60370484105,46.4250001907167,38.45001157125,21.6561001507358,29.2180564329403,26.4377899643277,17.0749501442211,20.3425274523872,0,25.5707406150056,19.9701919314931,19.5939436675809,15.5293286215486,0,21.0858310629347,20.0834971848263,16.1522023300468,27.6507910025602,30.0159313202333,61.18751907345,77.5,48.5591756758254,17.6863219995338,17.6089465075553,61.1005871167778,22.6266575690582,40.4501132766977,46.0504180519291,46.2811146206333,45.818370845977,58.586545187896,58.1333338419667,0,59.2603784819556,118.000038147,0,34.2917903882317,63.2433421452833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,105.599998474,0,0,0,0,0,0,97.9499984741,0,0,0,0,0,0,0,0,83.2000274658,51.4000091553,63.5666618347,0,0,23.4939874845277,39.3603886195636,37.34100532532,26.9603631364403,20.2939316571046,27.20000743865,20.5436082001924,14.3846108394836,18.7991119636243,16.5405535171801,21.0858310629347,0,14.7993101929836,16.0056724609058,45.0120911336154,47.53332901,0,0,91.2999725342,24.1984870361568,23.6777772373417,97,33.4444463517667,0,74.1199991861667,0,69.55067352294,0,67.1999664307,0,83.70856606622,0,0,54.42000522614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.450006485,0,26.799993515,0,11.93333339692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,118.085710798,122.650009155,0,0,0,100.571565805085,81.0790467201294,96.2818339835308,130.499988132,129.600006104,119.399971008,0,0,73.9720395676148,73.2448643992034,63.3900865642905,68.6000010172667,38.6000137329,0,91.356253623875,64.4466639201,14.3709147353718,61.2602511351983,49.3016105702591,34.1743545188853,42.2792468731993,36.3027990310928,41.8299220667466,25.4977201801038,27.8523187750937,31.3397093159767,23.2765730304296,16.7942628688151,50.4875015258625,19.0852475884326,17.1924726862366,24.7549373782021,23.1121147646459,20.0834971848263,14.7993101929836,0,16.9099261879364,20.5110163865015,16.6330744886657,53.4000047956143,61.9999885559,38.5820750564045,17.9884013076685,20.8397594312083,56.8511065588833,19.8033864167635,29.4321891667673,32.5143211553148,32.2222223811833,44.8467301830038,58.038686065425,24.61583379109,86.1000251771,57.4091720422083,85.6867001851,141.799926758,16.1166994578373,52.6428620474571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0000019073,0,0,0,0,0,0,0,0,0,0,0,26.4999809265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5666656494,26.4000015259,0,0,0,23.14998817445,0,24.000005722
0,0,0,0,0,0,116.199970245,97.8780805557889,0,0,0,0,0,0,81.4231197331,82.231448510555,85.4880821591667,0,0,0,0,0,19.9000043869,69.4740853486222,67.9000015259,44.149207616172,51.5372793084956,48.2403518944421,47.2933375040667,27.1870758902236,32.0804858103665,36.9508577667711,23.3495769645754,23.0375257194957,0,23.7560528917212,17.587553236,21.0213745060827,17.7428702262002,16.1522023300468,16.0056724609058,16.9099261879364,0,19.6277130788691,23.2186755591624,52.21667607625,47.3999977112,39.285682371054,15.7307760185084,17.3605689945174,38.6467203570028,18.882355155412,37.1607070384932,49.5340932210258,61.85000038145,57.7435259399266,64.8090942845091,33.47999267578,126.200057983,72.2982437447591,0,0,27.1222223086731,50.70000839235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,137,95.947527313075,0,0,0,0,0,0,99.8000259398,85.1168487407833,66.5499706268,103.200004578,0,0,0,0,24.7857156480857,71.2654768171875,65.75428194318,51.6739397435471,52.1849299329675,55.7037502288875,54.6857217152786,43.2762315515093,41.1071331127081,47.2991602954464,34.7160754928977,34.1771433944264,64.1999893188,55.7583324114375,42.0926326283184,45.5192645562132,40.2175952112933,27.6507910025602,45.0120911336154,20.5110163865015,19.6277130788691,0,15.2423553825681,14.9560025314603,17.9093351722632,18.4837201896103,19.8310301549612,24.0026733180857,18.0611150960943,27.1669630079325,23.1200625619196,18.0146364166642,40.518136113476,32.9891772784512,17.5461358619067,37.2545520609091,72.55004692085,31.1014193702333,14.2000026703,0,18.0059022563632,12.4178874359302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,136.099945068,94.1333367484,112.299995422,0,0,0,0,0,93.2000045776,84.4653094544857,119.799934387,89.9999694824,0,0,94.726415470775,61.2666717529333,17.8818881297607,70.4296249107,69.0333213806,45.8885951506769,42.708314302522,53.3465098964308,60.2898116025136,45.495387286,37.5440944334766,48.409341865955,32.7621880073919,26.6954990318225,53.7866686503,26.3499984741,39.1083404223,49.1950686672211,42.4799791108622,30.0159313202333,47.53332901,16.6330744886657,23.2186755591624,15.2423553825681,0,15.3594416638656,15.4000053406,21.3435414517987,20.4919814085979,22.4201231640593,22.507121238667,21.9331641141481,19.177643663463,19.263355067271,24.7999986013,34.9888891114067,20.0736853114368,17.8919061572835,40.1444464789333,45.2857089723857,26.0681330991692,31.4065226679174,13.7003434188257,22.0785736356536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8000049591,0,0,0,0,0,0,13.6142905099143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.4000167847,65.5749940149625,88.1999969482,62.68688937595,0,0,0,0,0,81.1999511719,61.18751907345,0,53.4000047956143,52.21667607625,14.9560025314603,15.3594416638656,0,13.1802082260422,13.3389972054188,59.5999755859,45.0179254038867,16.5401496857509,49.1539679674125,30.8189125940657,18.1205589524658,41.0000076294,27.0777823130222,17.0560922613642,24.8000049591,0,21.3333391462143,0,25.200012207,16.9653878550553,12.3119294562523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.970842997225,0,72.4479185740125,0,0,0,0,0,0,77.5,0,61.9999885559,47.3999977112,17.9093351722632,15.4000053406,13.1802082260422,0,14.5201097478056,68.5099960327,47.0674942398,17.2642288285522,61.34667250314,34.3722618045328,20.6299737077303,0,31.7193028299474,20.2733986656918,0,0,24.6659592098606,20.6999950409,0,26.6854312374483,14.4445662925782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,129.600082397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.2999420166,65.19919269548,60.6931960955786,88.6999944051333,0,64.910006713875,55.7995804053178,64.5584379563333,50.5318186164496,65.249997139,0,0,62.1333325704,67.908334732025,58.1519351089211,48.5591756758254,91.2999725342,38.5820750564045,39.285682371054,18.4837201896103,21.3435414517987,13.3389972054188,14.5201097478056,0,25.3411496217194,27.9715644265957,15.7197662871808,37.4580552494492,26.0621445395974,19.2676193199671,43.7050005488967,31.8260410326207,21.1161679317369,47.5583425249143,0,26.5707742157207,32.3999900818,0,22.0780016946677,13.0672894148189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,102.26667277,0,0,108.599945068,0,0,93.1666895548333,0,118.828587123,106.200012207,0,0,0,82.8000411987,88.1833394368167,56.8000221252,0,0,0,0,0,29.1833368937333,78.80000305175,59.9499874115,46.854425036719,51.6041636996917,42.8222328065,45.02000961302,31.8223306240346,29.1024854251929,35.9318461533033,22.0333379505388,26.2757146290286,0,37.0666777292833,24.323402526008,32.1904719683542,26.2067621559037,17.6863219995338,24.1984870361568,17.9884013076685,15.7307760185084,19.8310301549612,20.4919814085979,59.5999755859,68.5099960327,25.3411496217194,0,15.4314880960658,21.6483427914822,15.7026803978346,27.9229864267276,43.636558274363,45.56667343775,38.8731724676735,46.3465176195424,31.9888891114167,0,42.9842537846444,48.4476236615667,0,23.9680425780847,49.8727042699733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.4000396729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.200027466,0,0,0,0,0,0,33.17999458312,69.4000091553,65,41.83682954275,28.2333330313417,54.35000514985,52.8500022888,28.5501582978389,23.1252415475641,31.39017076131,19.1494774209836,26.3235684394714,0,0,25.8044485198067,24.1615423544923,29.1394011368778,17.6089465075553,23.6777772373417,20.8397594312083,17.3605689945174,24.0026733180857,22.4201231640593,45.0179254038867,47.0674942398,27.9715644265957,15.4314880960658,0,26.1395929175046,15.2762375044707,22.5993199931464,32.1910410596099,26.9986850504316,32.5342443838565,36.7238568590678,26.1166754166375,36.4999952316,38.3899061220625,33.2000109354333,0,25.9497084254484,43.0547765727705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.20001411435,0,0,72.0666592916,68.4204895383,92.43330129,86.0000534058,92.2888971964333,62.27390973696,76.616658589225,59.8667538411276,60.949986457825,0,0,76.9999847412,0,69.4694298638333,61.1005871167778,97,56.8511065588833,38.6467203570028,18.0611150960943,22.507121238667,16.5401496857509,17.2642288285522,15.7197662871808,21.6483427914822,26.1395929175046,0,38.5297768091031,27.3776096844266,18.8642159266574,39.3874996635625,34.1585131179615,21.4608892658381,43.3500061035,0,28.7184619561231,31.3999900818,0,23.7762270108893,16.0070501704716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
