0.0007859509031987754,0.0002807123641302712,0,0,0.00047896983296806376,0.0016721154700477692,0.0002924618431842026,0.002197338293811912,0.0004491101770160339,0.00032355075152876004,0.0018504220022141909,0.0018992635673484417,0.006012002239405908,0.0002447273476034843,0.0012133494775488887,0.002219544473642026,0.0012163470875142753,0.005442435860220558,0.006796157442524387,0.02114617717139324,0.11010372850471535,0.23537939427333215,0,0.0015011216351782067,0.022424960041093595,0.037979146595592275,0.11040687757202224,0.26634156978987444,0.0683887607459917,0.025187133054540775,0.04160780496608271,0.0035885613076471748,0.010157964660312574,0.7076697240346064,0.05630871946980157,0.0004963917473571547,0.0012684461452376506,0.0010985636302990691,0.0016704208251581885,0.0011948730049478424,0,0.07155903526412756,0.0002375945399700185,0.000953801870165493,0.024854447204865213,0,0,0,0.000567051787711347,0.0004987482235875005,0.00009809400421522299,0.008026920461421774,0.001726195702205508,0.000032033409313085185,0.0021417411561408003,0.038953376917904924,0.0004294697676327064,0.3362200139947914,0.5271406381888664,0.04714661215291041,0.005583989653182475,0.000517681432074877,0.7304180532747792,0.000128637204265683,0,0,0,0,0,0,0.000026384676778022526,0.0003086248663717898,0,0,0,0.000026384681271282342,0.0006569867098443179,0,0,0,0,0,0,0,0,0.00009960954202503842,0.0022786651009828397,0.02772541314432355,0,0,0,0,0.000359749255123566,0.0001228086577834605,0,0,0,0,0.00017842010294401658,0.000815195167772106,0,0,0,0,0,0.00011230716632399206,0,0,0,0,0,0,0,0,0,0,0.00004844400286080704,0,0,0.0008916598438374801,0,0.10286797686355212,0.016698813151326427,0.00028777421326229777,0.00011047037009049634,0.00005880758216391596,0.021244482279226908,0,0.0024250893215396465
0,0.00004075977536698281,0.000018101584318511353,0,0,0,0.0014628891676551736,0.04576287785679127,0.00162878579506209,0.000021648953886673798,0,0.00021721896423644894,0.0060432004740475186,0.03964031946279623,0.06524802875538147,1.0984484491446949,0.6305013347870992,0.2278970509621071,0.004767764026385956,0,0.00006872285142410548,0.03511028665553099,0.0015011216351782067,0,0.147122067218003,0.1093622303786565,0.8343414682060228,0.006652636395449291,0.0008215346237834028,0.0020685454520754086,0.028471932145706067,0.0026547398386294677,0.0021307385643529013,0.00651441519811408,0.0016952875472226341,0,0.0004129187871319016,0.00013914458452608968,0.00003339076401061432,0.0004352787936397336,0,0.008451328338685647,0.00040833634849434875,0.0008293167671907278,0.00040279632842303,0,0,0,0.00006000167772330883,0.00006812869976899382,0,0.001026301262109757,0.0026242852884809757,0.00009121797476086457,0.0017010455185035684,0.18373229672765282,0.0021287312277485254,0.03145311562950981,0.06058229475623597,0.2941365980682352,0.0595330432006988,0,0.02378838584632788,0.0006803261056547314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021383512491410359,0,0,0,0,0,0,0
0.00007897768967575682,0.0010369076653591386,0.00009415466003081996,0,0.00009519729152216989,0,0.002481400270639943,0.041368833636105946,0.011356037348016847,0.002334540232345252,0.0029372643686939167,0.011498757379192277,0.025529480392891254,0.11801718324901755,0.17376168752291957,0.1697960672306035,0.23823770005753014,1.21710177280975,1.0257668105348445,0.0008073717435308851,0.0011374202397962437,0.26577577133029584,0.022424960041093595,0.147122067218003,0,0.6692168712381238,1.1788245502926866,0.6050965999290936,0.11772750629257801,0.02505096412315746,0.05796462328557336,0.0037368441449822445,0.0030457971191562502,0.028454431194918438,0.13303833262029258,0.00008194334076682791,0.00010577480356270626,0.00034793587125340374,0.00045487101186983745,0.00003682344520978265,0.00002841424775761276,0.006904957626683565,0.00006963375966793376,0.00039548341741240636,0.0001712264560486428,0,0,0.00004809903536777683,0.0001971698657437864,0.00014548099654482634,0,0.0030917666820505663,0.002206233321731878,0.0001276723522232156,0.0005787402098315005,0.25617688950327827,0.00227456928010279,0.16592910671473357,0.19106114430876925,0.9428588574556919,0.10789611695601081,0,0.02354999260406978,0.0008810382844650379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001937758448217312,0,0.000045815220734617455,0.0001298936870186892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007131423327757632,0.00003177508911582727,0,0,0,0,0,0
0.00010483667732515024,0.0023292452506826775,0.0003529710821911846,0,0.00004464713861133124,0,0.009768957480619256,0.06368871306262405,0.017508288810021037,0.0034304980956998553,0.0005570090531728706,0.0036234199204513554,0.00033184185812848644,0.002659232451191401,0.18454818097630957,0.21276136501622933,0.15848574216172615,0.4265919427233244,0.08551276731359632,0,0.00034138139565541786,0.11094879581399172,0.037979146595592275,0.1093622303786565,0.6692168712381238,0,1.9448110145420514,0.4418446606876837,0.09563145721949652,0.07993273831349404,0.7812764537571767,0.06443631786457034,0.07104855635608158,0.0852087942259767,0.0977574682610814,0.00012608347903531378,0.0033698786102927406,0.001768782585165783,0.0015103196921975133,0.0018186787175740896,0.000275960985148151,0.05036057632556655,0.003212831651801781,0.005489961568061737,0.003812295795300088,0,0,0.001667920114059889,0.0018668556727358767,0.001977738697917385,0.00039364658505195577,0.1583189349882106,0.07685330275772581,0.001513912338720452,0.014656114724273146,0.32008114297431567,0.002775537183526167,0.04178614362378016,0.05797191642817716,0.4165929693265698,0.037272234967766237,0,0.09643857803527807,0.0013979918968708772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000036938521068705786,0.0003248335275489824,0,0,0,0.000029330843856484152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005370873906639494,0.0000622942393665726,0,0,0,0,0,0.0001323171367740282
0.0001855988855311518,0.0012290780047097625,0.0002494813069110624,0,0.00005615358316199603,0,0.007397056260585702,0.0690328153812902,0.0069255580410497635,0.001915229468855612,0.0002744658715509888,0.0007764393543978155,0.0012560646839699055,0.010623062365342014,0.019419944422318466,0.28600058765481157,0.1589808435638384,1.2780525482174627,0.2115976247211303,0.00009870840922556608,0.0004075641398797108,0.507220033248161,0.11040687757202224,0.8343414682060228,1.1788245502926866,1.9448110145420514,0,1.4592831146525536,0.20942066958923528,0.05032304185440737,1.1411278289443783,0.17466373875916968,0.07253209527599093,0.06727443079073848,0.20108898263206781,0.00007387710818860171,0.0029506199157647616,0.0007884859121012562,0.0011960581720371212,0.0013605229798907253,0.00014876138690441174,0.04847875829524742,0.0034861954907899656,0.00462077370004696,0.009244079538634679,0,0,0.0012074838157154664,0.0010078538733316624,0.0011722642408959394,0.0006219363786565944,0.13421375930810106,0.05618625176338242,0.004612768154030878,0.014202716228014306,0.46394074381230743,0.01778076318589398,0.261649595894659,0.4885426079328947,0.4524796023423933,0.07220113530538086,0,0.38936913072945767,0.005710182773935863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006321036214364028,0.0012672370477789846,0,0,0,0.000026502991943255476,0.000050676654302377,0.00007566354774423525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000059101677391852574,0,0.004690129761489059,0.0007789455557391044,0,0,0,0.0011662544976977958,0,0.001452878073980173
0.0007236678152632587,0.006491871428598214,0.000740171849809304,0,0.0004955094580936077,0,0.004341015001163851,0.021194337413252065,0.04238643671979985,0.014878037883469189,0.009385153195646817,0.029552419060266552,0.02551868961459303,0.12399671343769465,0.2755669587156797,0.035109235467147414,0.10924734829680838,0.9267769920066158,1.161815957381167,0.0016919957741171258,0.0024247147260208564,0.29234491887874714,0.26634156978987444,0.006652636395449291,0.6050965999290936,0.4418446606876837,1.4592831146525536,0,0.9539485259490027,0.4751447567225183,0.4270890409642632,0.09601655388799435,0.04991056597054559,0.7488514791884175,1.6710398957876897,0.00046399737015762917,0.0036944841924349413,0.0025614470873989237,0.002969715050367506,0.0006619894538253559,0,0.020773525346994233,0.0013231617251406606,0.0014853993931266856,0.001994188165822671,0,0,0.00013326191335794564,0.0006072716537200378,0.00017398829584912764,0.00010230365726899283,0.09292030792014204,0.02708165830387817,0.0006033718965047247,0.02405581343100156,0.3656617217451386,0.0024788661699973744,0.05885960495862832,0.06112078252910148,0.5237107020520408,0.05321434419544066,0,0.05474381618672989,0.000391493750561503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00019700545352806036,0,0,0,0.0009629104996537001,0,0,0,0,0.0000777653249153395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00006994279627299021,0.00036153942671149505,0,0,0,0,0,0.00019194041277605879
0.000021569954832100786,0.0008865887655693782,0.000089277455106251,0,0.0000401710467614604,0,0.0011456394120052387,0.002786671278021135,0.0074673330899057274,0.00364065692840784,0.00366809118560496,0.013181654535260847,0.010740224603501774,0.04515157143521917,0.040274708575701756,0.004671163295212924,0.01387462746250192,0.2631994041207142,0.29527896109627827,0.0004411837355242895,0.0010572381622049034,0.05059898430195372,0.0683887607459917,0.0008215346237834028,0.11772750629257801,0.09563145721949652,0.20942066958923528,0.9539485259490027,0,0.36358650664637787,0.33882578254179857,0.050042006599731445,0.021695368562791837,1.241321396019438,2.342404887621689,0.0024975505934964346,0.0018485777132912586,0.0005097585145158478,0.0007930573264204783,0.0003689048867211936,0,0.01689832916337423,0.0008497840798833978,0.0011239811620336777,0.0022350670779675693,0,0,0,0.0008401832746547361,0.00013419485855090048,0.000027489124718310824,0.04753094437839296,0.01311566009455589,0.0003993256910153465,0.009491380416892582,0.05403824160635183,0.0006938163280165757,0.0030459440924099296,0.003248188599775072,0.0338868579550048,0.0014085418636032966,0,0.02632521549461009,0.00009387425422279307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0006280437662645014,0.00005753541138492462,0,0,0.00006366425783222996,0.0004984434190279407,0.0050475306925878895,0.006764548129702961,0.001555221810382245,0.002134385655839089,0.004004104746848809,0.002159136566245119,0.007931082603473805,0.03660987269347728,0.015416507004600262,0.015539307670974223,0.06335151583645618,0.03926785580844998,0.000571084563013475,0.0007138070523276465,0.010526609247947138,0.025187133054540775,0.0020685454520754086,0.02505096412315746,0.07993273831349404,0.05032304185440737,0.4751447567225183,0.36358650664637787,0,0.6646443970588078,0.2165198193106347,0.3181570057046353,3.2896966068731146,0.6974877834501009,0.7658979397019062,1.3063623151120671,0.518936594160175,0.15217848710767448,0.05185289291535838,0.052525887910861595,0.18506266794054377,0.12112903282923607,0.0251832120379812,0.0061316064664108695,0.000025043069634671792,0,0.0002913653919987152,0.011514878164534111,0.0038917861663667792,0.00012807966427541142,0.016254006163852152,0.016596869939795367,0.001281270244371493,0.02332730371941831,0.17179865813654374,0.0037645288405087256,0.00203507277493886,0.0011944533330011295,0.051676254773032955,0.0008288054302407249,0.00001559411924896037,0.028424336939228613,0.0002111446663187013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022302510460193412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000025203267606713382,0.0004691937330081122,0.00014212823569294998,0,0.000019377579634921042,0,0.0022038732409067245,0.020707344756896208,0.0056387897432233795,0.0008422097849992784,0.00020235323456123066,0.0006669176200890028,0.000721576803104395,0.0005118609335542145,0.03292007524867838,0.05723309577535601,0.02217618154358303,0.015586649645982968,0.020520150250565306,0.000020034456679217403,0.00029602865710238123,0.0169871226844187,0.04160780496608271,0.028471932145706067,0.05796462328557336,0.7812764537571767,1.1411278289443783,0.4270890409642632,0.33882578254179857,0.6646443970588078,0,1.5362440415776184,0.8064047326100492,0.5951943324664195,0.1376343421447476,0.002421035728528195,0.02929126250343855,0.011836576360030543,0.02726499231822882,0.042478347408960455,0.0028229170241445382,0.2596436779785965,0.07162835232635402,0.05912015417416735,0.038158441030282625,0.0008291807460359391,0.0002837982726894026,0.026776004831265326,0.05426327663846334,0.03905140987152786,0.011502602932162655,0.3550339151250429,0.24808668897510391,0.036094516857951967,0.10792776291825702,0.44780203573854405,0.007596147945077548,0.011828437768511548,0.0025408138947032918,0.09892639208118428,0.0031524265261544324,0,0.29650213289475685,0.001818269839938355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012217390088414698,0,0,0,0,0.00006566847059238484,0.00002349967143989463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003804318123543871,0.00004785561166314496,0,0,0,0,0,0.00013906270688387795
0,0.000017434109803626928,0,0,0,0,0.0005124117781567947,0.002433260144137218,0.0017353830159082266,0,0.00009580814190358382,0.00007054573686225,0,0.00013939065902374953,0.004567670074127475,0.007110043249598326,0.0026832018056803355,0.0005826875502142439,0.0015389947418822123,0,0.0003007718835437939,0.0003987965471518551,0.0035885613076471748,0.0026547398386294677,0.0037368441449822445,0.06443631786457034,0.17466373875916968,0.09601655388799435,0.050042006599731445,0.2165198193106347,1.5362440415776184,0,1.1414947955976935,0.3411939295979515,0.02090122759093091,0.006429748016816658,0.04339134700333495,0.036835686325896004,0.0406016961708872,0.05946427523003074,0.002785648421174622,0.13374372172511972,0.05994800006057427,0.04113448241762301,0.013185427600066659,0.000026803472513064233,0,0.003625282156761496,0.03342287566727585,0.010468410746928758,0.00111080781315478,0.02945765045097405,0.0823944481040199,0.002296499661246901,0.06606285359713505,0.2502906939452501,0.00508436713942643,0.003118754479746112,0.0005625991855409379,0.041697443056695815,0.001198597045059891,0,0.051195000962817504,0.0007224546854931438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000019065040566279653,0,0,0,0,0.00032895172622239755,0.003350885288934085,0.0008743416536869097,0,0,0.00006973647583522914,0,0,0.007862162705892918,0.008129944299192183,0.00369848788623228,0.00015048157402719264,0.00013726827856386662,0,0.00013847441096231168,0.00008368374212427862,0.010157964660312574,0.0021307385643529013,0.0030457971191562502,0.07104855635608158,0.07253209527599093,0.04991056597054559,0.021695368562791837,0.3181570057046353,0.8064047326100492,1.1414947955976935,0,0.7792446691360991,0.002928412236039068,0.04790654436487059,0.4437826184040513,0.3832093935860324,0.7788632718739177,0.647402975065197,0.06708035159413135,0.7185666162990282,0.9560720137425367,0.4213171371966709,0.14496617205114506,0.000905094976275052,0.0005547312619402754,0.10923997421400546,0.45600359538947544,0.2387586835086434,0.0464783161209911,0.40536995554141725,0.23777013222335677,0.09810168194366468,0.10934543625053236,0.8336062215635871,0.031247246804858235,0.012524412961635948,0.0009492329279795381,0.06635001209923287,0.003141811908924678,0,0.5943316237217151,0.006034796560659632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003979910337391473
0.00002110773243591551,0.0006985652986255152,0.00022575640900987824,0,0.00011177028837427584,0.00020383601853418237,0.0017735195032429162,0.011417309751478812,0.014769932462195571,0.00478606818024515,0.003400464392186608,0.006426959974301645,0.006984097659064136,0.00819322015777322,0.061232039000387886,0.031823501719083734,0.025144689193873016,0.07845806965217578,0.04809334096690583,0.003754309274044137,0.016050940543377693,0.07284631833476421,0.7076697240346064,0.00651441519811408,0.028454431194918438,0.0852087942259767,0.06727443079073848,0.7488514791884175,1.241321396019438,3.2896966068731146,0.5951943324664195,0.3411939295979515,0.7792446691360991,0,0.7050568315889811,0.11654708380916615,0.2958945249016074,0.5436721683736171,0.26147175293380703,0.060546974306926675,0.03774317661803889,0.30377366879310025,0.049872377103434715,0.007885490691514061,0.024264544983544988,0,0,0.00018115450555632463,0.005668206262532095,0.0026044310739781313,0.00015514793890819117,0.026309436908431818,0.0053933451189230605,0.00036756670303315046,0.005581157269808105,0.05820490579776925,0.0015723281689248546,0.023701110975993898,0.009684428859330567,0.031051288405644435,0.0017910997423646337,0.00014886178928981794,0.5377581360678891,0.00020370123909701685,0,0,0,0,0,0,0,0,0,0,0,0,0.00007092197138652775,0,0,0,0,0,0,0,0,0.00003476567932137394,0.0000710997025250312,0.0002666239838838838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00003764437574809431,0,0.00014493588257458287,0,0,0,0,0,0,0.00031889376422720566
0.00006909108420818928,0.0008642398410884722,0.00022405548229173917,0,0.0001609303272257451,0.0002836879061590249,0.0008106238263704244,0.004010676810880447,0.006246719619965332,0.003345479137685691,0.004613386977652204,0.008599349128178082,0.014033543606856786,0.030476363415696296,0.0232736620725791,0.004053528898502643,0.005601661206525665,0.12346822403289365,0.20251030583144378,0.002423260583606862,0.019523314517035893,0.12178964391467881,0.05630871946980157,0.0016952875472226341,0.13303833262029258,0.0977574682610814,0.20108898263206781,1.6710398957876897,2.342404887621689,0.6974877834501009,0.1376343421447476,0.02090122759093091,0.002928412236039068,0.7050568315889811,0,0.0038311556154708667,0.004321741501843335,0.0014409402106884375,0,0,0.0002607425236024967,0.00079602127419439,0,0.0000736469341798207,0.0003076684942985718,0,0,0,0,0,0,0.00951952200064045,0.0025078849412522542,0.00003476566761955698,0.0018204484996903693,0.031909338054998376,0.00037313330034566137,0.029127129853719028,0.034803586292633276,0.0485078681309389,0.00638216638377137,0.0002019929610000009,0.03534582839722241,0.00018788937900995624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023177108182871937,0,0,0,0,0,0.000184692706622047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017686278690968253,0.00003659546142565432,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000047710721094940916,0,0,0,0,0,0.00011995260710673096,0.0001308523682092388,0.00021571182012858136,0.0002439539637510537,0.00006754472631042359,0,0,0.00013865489942385697,0.0004963917473571547,0,0.00008194334076682791,0.00012608347903531378,0.00007387710818860171,0.00046399737015762917,0.0024975505934964346,0.7658979397019062,0.002421035728528195,0.006429748016816658,0.04790654436487059,0.11654708380916615,0.0038311556154708667,0,0.6368644728185511,0.7170115777629941,0.08736123233937178,0.0063791882226580205,0.03486787957389495,0.017217759393637195,0.012041226324931762,0.0006783750063137816,0.0004485894365757025,0,0,0,0.0003826724711266649,0,0,0.00005422172256763245,0,0,0.00004747123125703344,0.0004734445158570935,0,0,0,0.00003247344217385627,0,0,0.00033226510281485314,0.00003614777920131802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002003447837638489,0.00021107734233088187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00012723968119027142,0.00032793379268567814,0.00036180780559237277,0.000047239372407889235,0,0,0,0,0.0004052684756517729,0.0015108838870385747,0.00022862696397431777,0.00006148413457025922,0,0,0.000031946840457478754,0,0.0012684461452376506,0.0004129187871319016,0.00010577480356270626,0.0033698786102927406,0.0029506199157647616,0.0036944841924349413,0.0018485777132912586,1.3063623151120671,0.02929126250343855,0.04339134700333495,0.4437826184040513,0.2958945249016074,0.004321741501843335,0.6368644728185511,0,2.529193757325221,1.3607392228124657,0.1338874896355753,0.5589438056416803,0.14809383951026547,0.276226940904129,0.0044369101586859295,0.0009067373487314021,0,0,0.00015219310447736435,0.00845579719553339,0.001832293522598514,0.00003070216444586513,0.0017173192977824132,0.0005905563561013993,0.0002422612856036862,0.00032551686828782725,0.004536212386448831,0.000054035791649354916,0,0,0.0017673590848717386,0.00003476566761955698,0,0.003141146483723813,0.00009490005860024452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003752487044452942,0,0.00023177119980903878,0,0.0002037987528479286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00023389047138661821,0.00020388029836323747,0.0003439847664799182,0,0,0,0,0,0.0008520557027259289,0.0005585082730183282,0.0011839700160195961,0,0,0,0,0,0.0010985636302990691,0.00013914458452608968,0.00034793587125340374,0.001768782585165783,0.0007884859121012562,0.0025614470873989237,0.0005097585145158478,0.518936594160175,0.011836576360030543,0.036835686325896004,0.3832093935860324,0.5436721683736171,0.0014409402106884375,0.7170115777629941,2.529193757325221,0,1.3699381641414468,0.10882891892681752,0.5111905869069291,0.18431263567464085,0.33119503859672783,0.01116613452861927,0.0020663625255478214,0,0,0.00031331346628718,0.009253431907378196,0.0022504160397078,0,0.0012766980666617238,0.0006983088955421745,0,0.00023380880570456403,0.006191700170629674,0.0001927227515826603,0.0002322138738073013,0.000041042833261758046,0.001977991232892602,0.00014796995038130669,0,0.004840047548681663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00016886179047019808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0004783339254938855,0.00008601817981909762,0,0,0,0,0,0.0011003111742243416,0.0021005112444757797,0.0008445035457459353,0.000025865056393719237,0,0,0,0,0.0016704208251581885,0.00003339076401061432,0.00045487101186983745,0.0015103196921975133,0.0011960581720371212,0.002969715050367506,0.0007930573264204783,0.15217848710767448,0.02726499231822882,0.0406016961708872,0.7788632718739177,0.26147175293380703,0,0.08736123233937178,1.3607392228124657,1.3699381641414468,0,0.8926905018624092,1.337496439832081,0.5229928361061332,1.3646476386719393,0.06254392926889178,0.00884855719541963,0.0000291141331950891,0,0.0030083418207404776,0.05168932815963511,0.010222321969704289,0.0007486668073528009,0.005783519372056112,0.00303515133523343,0.0014609762583723779,0.00021308561757455696,0.021135307936034593,0.0010064828930016036,0.0002507061797123258,0.00007973242416003374,0.002387922688107723,0,0,0.018421150970859744,0.0003063216526946975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00007035909214338928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00037643986677769016,0,0,0,0,0,0,0.0004554223373041676,0.0007916618246594094,0.00013716658602447022,0,0,0,0,0,0.0011948730049478424,0.0004352787936397336,0.00003682344520978265,0.0018186787175740896,0.0013605229798907253,0.0006619894538253559,0.0003689048867211936,0.05185289291535838,0.042478347408960455,0.05946427523003074,0.647402975065197,0.060546974306926675,0,0.0063791882226580205,0.1338874896355753,0.10882891892681752,0.8926905018624092,0,0.18050730657681155,0.4384767498938057,1.7804918896247899,0.24725800545782187,0.04741374950243257,0.0003477277076578354,0.00006100815984137878,0.012706584656932755,0.2025045277238729,0.08941296314523092,0.005571559095893125,0.05777824679632352,0.006311951395282074,0.008675864490756621,0.0010726921872531733,0.038903738331455634,0.004156224218136863,0.0001626651036584315,0,0.004108964947651271,0.000020034452793213197,0,0.09920424726854014,0.0007849899829277845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00004477398159121166,0,0,0,0,0,0,0.0001930835104181067,0,0,0,0,0,0,0,0,0.00002841424775761276,0.000275960985148151,0.00014876138690441174,0,0,0.052525887910861595,0.0028229170241445382,0.002785648421174622,0.06708035159413135,0.03774317661803889,0.0002607425236024967,0.03486787957389495,0.5589438056416803,0.5111905869069291,1.337496439832081,0.18050730657681155,0,0.25127361170485346,0.2487297850292181,0.0018907449273149913,0.0004973491743774307,0,0,0.00010357357743860761,0.006350161577080055,0.0020967082160325175,0.000024371816431478637,0.0007775499662596159,0,0.00022326583295568234,0,0.0009857261784695277,0,0.000035179574029867595,0,0.0003106579093926413,0,0,0.0006081757356768918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006194056388397132,0,0.0000882114464889798,0,0.0013867427320219815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00014013942284077163,0.00015419916949966592,0,0,0,0.002867769566291635,0.009651148377046873,0.0014486627400679822,0.0003079626739494965,0.00003648250127328448,0.000019799554169866854,0,0,0.005017549801310094,0.018526541163022832,0.003878569938714335,0.00017230802906682106,0.00006124521639323822,0,0.0004657939637559838,0.0003668252241550256,0.07155903526412756,0.008451328338685647,0.006904957626683565,0.05036057632556655,0.04847875829524742,0.020773525346994233,0.01689832916337423,0.18506266794054377,0.2596436779785965,0.13374372172511972,0.7185666162990282,0.30377366879310025,0.00079602127419439,0.017217759393637195,0.14809383951026547,0.18431263567464085,0.5229928361061332,0.4384767498938057,0.25127361170485346,0,0.5336298078211623,0.08321653884911694,0.10375522112216817,0.00044270898530847835,0.00003813010693900298,0.0024509476904985674,0.0867383188342653,0.04832551939507522,0.0005405850893731173,0.0952627385535486,0.006907732602539716,0.0031991722057696363,0.0005869405693715182,0.015129018210854299,0.0015071059512611026,0.0018247302961345749,0.00005491441353218554,0.002388396041362321,0.00022071721177233653,0.000016671843546774278,0.16971369314443144,0.000404168673912527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021491507126781021,0,0,0,0,0,0,0,0,0,0,0,0.00017842021852093937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005708007257185269,0.00008954795671258337,0,0,0,0.00030635862654080086,0,0.00009850273459253251
0,0,0,0,0,0,0.00004068961788663026,0.000579676147410173,0,0,0,0,0,0,0.0008710300716563155,0.002213667644482131,0.00044246002654767664,0,0,0,0,0,0.0002375945399700185,0.00040833634849434875,0.00006963375966793376,0.003212831651801781,0.0034861954907899656,0.0013231617251406606,0.0008497840798833978,0.12112903282923607,0.07162835232635402,0.05994800006057427,0.9560720137425367,0.049872377103434715,0,0.012041226324931762,0.276226940904129,0.33119503859672783,1.3646476386719393,1.7804918896247899,0.2487297850292181,0.5336298078211623,0,0.3908450652518083,0.037570636762167854,0.00027164496534416786,0.000049874816624618314,0.01961746704351673,0.454906252582502,0.26622107895444214,0.008747481354126948,0.2560334940551419,0.006234501586787628,0.0030544666626176726,0.00022933544180502122,0.010767430614304503,0.0005836381378144938,0.0003530565577996129,0.000037465374131157425,0.0018311330953373092,0,0,0.06833613687284033,0.00009325703363039822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
